demand_x,demand_z,wind_x,wind_z,period,scenario
8.99887677473744,-49.41878124412401,-15.337715222182041,33.21873408660499,28,7
1.4400748727035513,-22.418142904723872,-1.1404407402625694,23.96868658456571,29,7
16.287180419048298,7.876677425534394,-38.029410085649076,-29.92656655282822,30,7
52.94524367122141,39.21870249385216,-49.20037029656096,-20.75001158977866,31,7
68.26977034057781,27.623684334532943,-61.23015690941184,-18.671597101517058,32,7
75.38839913047941,15.950554738562621,-60.65110341552902,-5.397096116590733,33,7
81.54126836430618,11.179160580226574,-33.624490197858584,25.207829378017095,34,7
115.82690915136882,37.85255280533351,-51.30788074069446,-10.0785642961555,35,7
94.34821459120336,-9.649510914119194,-34.51084779861252,13.449954058531219,36,7
82.98671514090864,-13.85980546048342,-42.314456545124145,-4.001021648466447,37,7
97.20442942428804,10.47497189231032,-35.9519683276843,4.789437021464725,38,7
104.67830473803278,11.189441359096744,-29.380156050912202,7.694516870459164,39,7
103.1463509947088,2.4405712157092925,39.91746916367411,71.44566730881776,40,7
157.16531419992884,55.4835514351618,48.99685370451101,30.676647277700347,41,7
47.05393939897644,-92.50847288603296,31.9818072466364,-7.7210479802640455,42,7
49.38988815882326,-25.364661531219035,25.210403763788996,-9.235399027474031,43,7
55.07171785464826,-1.5154001374074881,12.120987229634977,-15.997413900569715,44,7
2.549462418053622,-52.419790869521165,30.602589256419716,13.518309471367054,45,7
25.150952104348114,7.097583456548561,7.283294968523311,-18.942877621851366,46,7
29.82565612438591,7.577267221078739,48.7463140053884,35.93614091441409,47,7
12.484008336211552,12.484008336211552,17.769009100659744,17.769009100659744,0,8
22.990552062875615,14.330577496887205,44.00017788779782,31.674075346822846,1,8
60.110048302875384,41.52713909748569,33.30999938349657,-0.9623585380304478,2,8
109.43939707480708,62.08829502936363,42.95587062365624,9.422236086983862,3,8
118.70064630441878,28.37809995430167,33.156040489977414,-6.844045852834415,4,8
143.23613002460738,33.415618918751726,41.85968086147863,6.690249503872485,5,8
126.45753882846947,-6.256561959495121,78.02231251265239,38.36801704956522,6,8
148.1569069373877,20.162151135595252,60.115170207853296,-5.87176511633797,7,8
125.03065812162505,-16.411583904737295,21.325734532088,-40.31005914437743,8,8
103.41497596866267,-25.85793887747807,39.061972550081215,5.7030321327987465,9,8
122.63077851068181,12.07958703619694,41.978601340689124,4.8706235405812075,10,8
99.72288369504965,-18.355841092338082,33.83925850350399,-6.38979208449048,11,8
60.74792167261749,-43.81833715224767,54.05451940196126,18.68916315171664,12,8
19.778233497104942,-53.53720180778763,37.536426283674594,-10.467228033624146,13,8
-6.476102652324833,-41.97761517063473,26.138480107605467,-14.431308436930761,14,8
36.13064513944798,30.250023235341583,15.840528573390687,-14.46597708191055,15,8
2.8472361178476007,-23.479405029899677,-35.3114559531397,-55.339911496048956,16,8
10.553969207983481,0.9847756629651875,-51.470354398649356,-32.92782648026993,17,8
-25.141446348898242,-35.13480080806025,-6.930313695774032,34.652759946205194,18,8
28.6053533926736,43.066249577235084,36.95733724684879,54.57083144043385,19,8
30.80085278395924,15.311806201130503,23.668619966988985,3.4953329489192733,20,8
20.849102317223867,-5.06301267564587,59.55725742875083,37.06223157141806,21,8
48.36512807046079,26.020963700181273,44.0086560218465,-4.322834189821974,22,8
31.52566485796047,-8.77724998026496,76.4454868813615,30.980397805763225,23,8
84.44695734298976,50.19456485492732,64.54466895876125,-2.331245853639398,24,8
53.70474208224181,-15.155877305957643,58.50830540055817,-6.431332005110251,25,8
59.91226592790398,1.8453337610374754,38.648026311462395,-21.593498013881195,26,8
80.69966179971894,21.559533440803403,99.66327798536574,54.79463525709842,27,8
93.77563868966766,20.01922911826329,89.913649219007,7.312886465575177,28,8
104.95780125815105,17.597531690591858,111.4208802108629,24.256564937800075,29,8
103.53515478947143,4.529112481791021,113.55501905342959,10.018237363514277,30,8
109.7152008815284,7.994404538269006,90.1919686038636,-19.833754005816882,31,8
138.25140010519073,31.45130553116944,60.828106284402814,-35.05600751466623,32,8
68.52344267233053,-59.52041542903629,59.111226497731906,-11.809402892576331,33,8
89.83028181377206,3.7473682697614694,67.10641888307977,4.909869231857575,34,8
58.42448347415271,-29.62610274460717,55.0914668282758,-9.898461626424268,35,8
88.91624628692348,22.041118507691227,34.089408047383884,-23.412822631926453,36,8
41.94247662802384,-39.61422913678092,32.29632922461263,-8.471014496454778,37,8
100.37240379414895,47.06521483146768,29.560968653160188,-5.002327196097312,38,8
119.45642534187206,33.87682235822555,31.59654027921678,0.8209145575447283,39,8
37.96746601448942,-70.55137699297607,27.38173256174558,-3.6124735204854925,40,8
-19.95371532415743,-79.07149163724125,32.61977279571941,4.425460911421672,41,8
-55.09850479321359,-58.8558919388647,64.68311924094417,33.61213799046029,42,8
-26.076153282095603,11.162801801476398,64.43170964717547,10.242453768611135,43,8
23.94155418602547,53.80601173294797,64.62814883297058,3.5696961659807918,44,8
23.516384117970787,16.516040492837302,93.78248518287968,30.509029592923035,45,8
0.6874240262741189,-17.624397069413757,84.83495460466926,0.643877793252506,46,8
42.837164898899466,36.670532420828046,73.59028782009055,-10.732281779423559,47,8
41.059350605695734,41.059350605695734,-10.71487187897887,-10.71487187897887,0,9
-3.4290913193602073,-31.911364189199507,2.9886515521614463,10.421401951777092,1,9
-30.029510679580994,-36.316206533273586,15.786658409110302,15.974803894930876,2,9
-20.941182751609148,-2.0228040660224336,-11.043694566895708,-21.937428331604217,3,9
-2.242669520779451,18.03962443001491,3.243494461502615,7.590050208983149,4,9
-10.580220588328022,-2.853857292293899,-28.791355099443123,-29.718929756898785,5,9
-17.153606611655068,-7.271692260328989,-47.1368940053538,-27.497036325172793,6,9
36.74535407055643,51.622779491958966,2.5654055610636064,41.25594051011796,7,9
-60.077260274393005,-81.18374394217138,-25.60710439185204,-15.541667640463059,8,9
-65.9028657442597,-30.739320202881323,-9.04280026831761,11.726478773042249,9,9
-38.71363984272425,17.698540084924414,-38.57357186162402,-25.964872990571834,10,9
14.271761095105973,58.2434710450093,-42.73183130229761,-12.272823312586919,11,9
-32.16509561391502,-28.763256668197396,-66.11245356831357,-27.415096430778537,12,9
-31.138776407191493,-7.613220403427901,-54.60196345603071,3.0610921752503057,13,9
-47.595235210271454,-19.127190404234323,-111.66583786241193,-56.361297472736936,14,9
-30.117458658202757,11.26678710690681,-78.78370443663914,15.469673732263622,15,9
-27.862133099197614,5.463835023978263,-94.53029386157893,-11.378559197195809,16,9
-33.134532593280326,-3.5823702153594144,-120.37686530243509,-29.69128147426521,17,9
-13.077044543193047,18.74992415911712,-121.37392169882271,-10.572608784763931,18,9
-116.72168412336688,-98.10279229397386,-97.25962516637259,20.415244968378026,19,9
-124.42284666368002,-38.00038455204832,-114.17016608714897,-11.39955945938883,20,9
-136.69476760413423,-24.21442863553992,-92.36132553716203,17.77581778771274,21,9
-152.5910430724966,-23.66295491339466,-140.4451647863586,-43.27367142004717,22,9
-130.96957419050474,13.963306898490986,-138.44498999395162,-11.980666263611367,23,9
-174.92268155427936,-40.024298215771005,-99.21617999246959,34.776626777805575,24,9
-170.57355105346932,-8.728519705028688,-135.16194988977963,-25.975484124411594,25,9
-214.51273827952932,-47.49334553282504,-117.3166775096035,9.172367404673581,26,9
-198.5006016786164,0.5268192950043301,-120.86740380145191,-1.3881578064357019,27,9
-173.05325147120004,24.53761470604663,-130.34390856453658,-10.764531495307263,28,9
-107.74487159396206,71.86440494737529,-83.54638206393102,42.659081949647984,29,9
-139.6910246039169,-11.065652554371844,-79.90314327716183,16.04205448796683,30,9
-165.33761470649088,-30.031050105719963,-82.56159551043535,1.4713516434281644,31,9
-204.29232091478383,-49.365566938801315,-70.66713889425696,11.676600521391046,32,9
-159.79357801142498,28.213272326647395,-68.14044645784477,5.418757688335776,33,9
-143.60138880578577,23.719899137696064,-89.46625016920015,-20.376620770533954,34,9
-146.5186075218925,3.57458970826646,-61.63389051543512,21.110894569502044,35,9
-184.8823413381018,-38.17814060921458,-43.685693375791686,23.91066762318511,36,9
-166.78503974682948,5.38345292333782,-92.59917826567636,-42.07948905411541,37,9
-99.67650283539236,67.51171426873118,-46.921856087126805,32.38789269816383,38,9
-76.85306974793068,42.489914051568825,-114.24155674995887,-57.850410173521524,39,9
-105.97164413882251,-16.950496819313372,-116.3587868898822,-20.343262889889264,40,9
-93.29384834752476,6.6803347938908955,-140.83340237401396,-31.157977293008635,41,9
-154.04879321068842,-59.71744160037156,-128.1451593078559,2.7412123803966875,42,9
-118.69735417402381,16.157555757639816,-109.05803394040488,19.24393205022189,43,9
-130.19818061074682,-7.225687601659201,-126.33573231043053,-11.834661230215866,44,9
-92.89155325324245,34.52996557326092,-71.25351330721064,50.70959971597817,45,9
-126.77584727105965,-24.02892907103718,-96.82613463625458,-10.7954172009845,46,9
-121.30437216277504,-2.4954260544143176,-74.62118380673635,18.108329489260555,47,9
24.861130274359105,24.861130274359105,-6.320621259711131,-6.320621259711131,0,10
26.88067983142051,9.634876235377,-42.8798052684339,-38.49528245523025,1,10
50.33341124861366,26.439836619848773,-79.97814251045011,-48.89910574973305,2,10
21.94126530796839,-20.24363538026866,-66.34940314619593,-1.4142895470363133,3,10
13.262409483760644,-14.792200730870166,-71.7738809760147,-5.992500509888359,4,10
57.81631317429694,40.0810785721497,-81.7603114306583,-11.958583131815764,5,10
52.233653973725566,6.847779198380078,-93.81804960592108,-15.895277649898933,6,10
67.28484826718378,17.36123518324929,-132.4270712273243,-43.838285254078976,7,10
56.36272936763851,-5.275464611783407,-92.12215967075625,26.33220334430522,8,10
27.09174565574966,-30.674510038977413,-128.07309951134144,-28.413186424678223,9,10
60.91691618890244,24.599002397165044,-135.81595507028712,-16.960387699564805,10,10
62.695056630334676,9.651198938575778,-106.90785867984982,23.11392115770399,11,10
16.61808383976937,-42.78587209138523,-131.33243440123903,-18.019462832945905,12,10
64.0486770760142,34.741062074178515,-103.33148523620642,21.665108649434238,13,10
56.33534353229368,3.2262124346089958,-127.17508437062466,-17.84653927489493,14,10
32.436214713642634,-22.69878218264519,-110.86321700607094,10.062365480703747,15,10
13.610172299109522,-25.39539691592134,-145.1806489327303,-32.070063391963295,16,10
59.10556168843121,38.06767670253548,-126.38995294965737,8.288415880333146,17,10
23.3434505615205,-24.005551746404556,-106.92379029365723,21.16017314210056,18,10
-20.430507880577455,-50.74211573013092,-124.9941622961722,-12.283978177915275,19,10
38.85490434540162,44.04582807225061,-94.90620742718332,25.54366965993238,20,10
1.443329120634825,-23.802507039595053,-112.82346828550571,-10.809238525818236,21,10
2.2159515903595537,-6.419134396301514,-104.85749224643072,3.8130933456879643,22,10
10.079562760724794,6.18250241330534,-63.70251419120178,41.564386983313575,23,10
23.56172801876187,15.472850116794973,-59.63769096880482,16.13322700926966,24,10
5.509323250257964,-13.404543083682302,-32.57444869213233,31.311890877356404,25,10
-17.357912363037872,-26.750143230532878,-39.05687479894134,2.5842916061405683,26,10
-51.26442512146936,-42.085052701592375,-57.350600762398365,-18.072160809763545,27,10
-55.1794414356598,-16.818683213703675,-45.85720070123308,5.432585303678694,28,10
-100.29506927743759,-50.301631602495455,-35.88411879526377,11.278077439989891,29,10
-91.37734188788825,-6.487523000338945,-45.33934468601791,-6.344751351812938,30,10
-89.52505556935253,-0.29352742317553365,-15.19274629979337,27.997297260414634,31,10
-127.257825054234,-38.093084675846484,9.311731046110033,32.826098952801814,32,10
-84.63131910584065,30.537258180936938,2.897566235416537,3.340917308060922,33,10
-109.52370414149478,-16.018927451309043,36.23640689936562,34.16894815941655,34,10
-139.75063004077992,-35.77521614957087,27.092073656707452,1.1789066279754707,35,10
-143.09205479539244,-14.906445342261186,11.31667557540025,-15.555681722660172,36,10
-141.31422012031462,-3.434518164092468,-27.819011215412406,-43.89732258946884,37,10
-70.5669730273412,68.85239551532287,-0.3731423027635543,14.086464008840263,38,10
-61.74448664370911,29.27736156845425,-31.395823094429606,-26.72407603049319,39,10
-112.2218513215198,-42.17006348822743,-32.63736212653204,-9.268729080115655,40,10
-98.5978076868909,-0.047299916543343326,-65.84568042579559,-35.98046132226266,41,10
-51.24283721558994,46.52204423017465,-26.53436987462708,28.269341602704536,42,10
-97.60910314251987,-32.92022616744847,-7.950770221498139,26.99221785262349,43,10
-112.74822830244327,-25.627411683119796,-27.610862866103737,-11.46006844477704,44,10
-75.44300332680757,29.024749028197608,-2.3273310513332177,21.59487539858415,45,10
-54.676478172726114,28.945866274077794,-13.998196162245826,-5.2482290394982405,46,10
-63.792995932708415,-0.8421654321215943,29.067143595109005,41.14460844754193,47,10
-13.092290482244257,-13.092290482244257,-11.37391725367278,-11.37391725367278,0,11
9.369881593443683,18.451812615381293,-7.678208197746788,0.21171236941245936,1,11
-6.271576185378698,-10.008252555531666,-21.272117456690037,-13.545438078525526,2,11
8.655594358492255,11.869254034836201,26.136694398068165,43.243606041138136,3,11
0.4283370302392262,-4.598203193761623,22.477742576958928,9.551681323493607,4,11
11.033458187697953,9.20705947264928,18.19903114377216,-1.3260580084473852,5,11
-14.930524647637192,-23.20112814381376,-6.642600588108877,-25.260450278995037,6,11
19.00483857590261,26.893378467004474,49.658160589064074,48.56926292046613,7,11
-61.454747461539775,-72.26904428307432,59.23091044221604,24.356371053672767,8,11
-66.45454383692089,-27.072573690259915,86.76663888702592,35.19833800436277,9,11
-57.86039568063256,0.21951431922973064,71.53011949552878,-4.248180965346521,10,11
-41.916337902708555,15.94151155027008,97.46454194605641,24.867148372527403,11,11
-30.981470358468446,15.624539893148405,93.27081315360088,3.5351226483740046,12,11
-75.28212826630991,-39.51917622901112,113.6210653649571,21.851038994222527,13,11
-115.45069695448387,-52.639990079306415,97.4711151940449,-9.00425205915351,14,11
-14.608075461128294,84.29410820143286,90.90220331243498,-8.722567242425342,15,11
5.434499317153488,45.41223322562127,54.572417435330046,-38.49297579611852,16,11
-5.549230299360986,2.672597343978256,41.029584686567475,-24.716168408460604,17,11
-85.05015996468529,-78.82416541936635,16.79160542221515,-31.274943957427354,18,11
-20.772013926016562,39.78369574493533,45.34206989910774,19.56199396707067,19,11
-56.63522909442907,-24.315286579084948,24.148785668189337,-14.73771696371254,20,11
-69.67035377223198,-20.576216522071206,25.036218103972647,-3.1640588371175724,21,11
-82.59886526935094,-19.290682111951945,26.108114128187736,0.37640760443751253,22,11
-47.8627158122162,28.67329291220178,5.870300509305274,-19.905514968040247,23,11
-70.22899308323213,-14.13697419079041,7.173209456452867,-4.683057072642965,24,11
-56.54102292135288,9.17003962360623,27.73339886026001,19.351189218589717,25,11
-69.90803053601692,-10.94536155035548,32.82200502644582,11.12975587942034,26,11
-36.12352079436137,30.004791092951905,-38.68988027327497,-67.9527187358696,27,11
26.124441348997614,70.94266368759523,-4.782629560445988,13.26408758651719,28,11
-16.63440766502231,-21.31201137006097,12.571358395554725,21.395891862246565,29,11
