demand_x,demand_z,wind_x,wind_z,period,scenario
2.160112309055279,-33.62721435708581,-1.710661110393815,35.95302987684856,29,7
24.430770628572404,11.815016138301592,-57.04411512847357,-44.88984982924233,30,7
79.41786550683207,58.82805374077824,-73.8005554448414,-31.125017384667988,31,7
102.40465551086665,41.435526501799416,-91.84523536411771,-28.007395652275584,32,7
113.08259869571907,23.92583210784393,-90.9766551232935,-8.0956441748861,33,7
122.31190254645921,16.76874087033986,-50.436735296787845,37.81174406702564,34,7
173.7403637270532,56.77882920800027,-76.96182111104166,-15.117846444233251,35,7
141.52232188680497,-14.47426637117879,-51.76627169791875,20.17493108779683,36,7
124.48007271136294,-20.78970819072513,-63.471684817686196,-6.001532472699671,37,7
145.80664413643197,15.712457838465479,-53.92795249152641,7.184155532197087,38,7
157.0174571070491,16.784162038645114,-44.07023407636828,11.541775305688747,39,7
154.7195264920631,3.6608568235639387,59.876203745511205,107.16850096322665,40,7
235.74797129989315,83.2253271527427,73.49528055676655,46.01497091655052,41,7
70.5809090984645,-138.76270932904944,47.972710869954625,-11.581571970396068,42,7
74.08483223823474,-38.04699229682855,37.81560564568353,-13.853098541211045,43,7
82.60757678197226,-2.273100206111232,18.181480844452494,-23.996120850854574,44,7
3.8241936270802768,-78.62968630428175,45.90388388462961,20.27746420705058,45,7
37.726428156522026,10.646375184822842,10.924942452785007,-28.414316432777053,46,7
44.73848418657873,11.36590083161811,73.11947100808266,53.90421137162114,47,7
18.726012504317328,18.726012504317328,26.653513650989616,26.653513650989616,0,8
34.48582809431342,21.495866245330806,66.00026683169673,47.51111302023427,1,8
90.16507245431306,62.29070864622853,49.96499907524486,-1.4435378070456717,2,8
164.15909561221062,93.13244254404545,64.43380593548437,14.133354130475794,3,8
178.05096945662814,42.567149931452505,49.73406073496612,-10.266068779251622,4,8
214.85419503691102,50.12342837812759,62.78952129221794,10.035374255808728,5,8
189.68630824270417,-9.384842939242683,117.03346876897857,57.55202557434782,6,8
222.23536040608153,30.243226703392878,90.17275531177995,-8.807647674506955,7,8
187.54598718243753,-24.617375857105944,31.988601798131988,-60.46508871656615,8,8
155.12246395299397,-38.7869083162171,58.592958825121826,8.55454819919812,9,8
183.94616776602265,18.11938055429541,62.96790201103369,7.305935310871812,10,8
149.58432554257442,-27.533761638507123,50.758887755255984,-9.58468812673572,11,8
91.12188250892615,-65.72750572837151,81.08177910294188,28.033744727574962,12,8
29.66735024565733,-80.30580271168145,56.304639425511894,-15.700842050436218,13,8
-9.714153978487332,-62.96642275595209,39.20772016140819,-21.64696265539614,14,8
54.19596770917189,45.37503485301237,23.76079286008603,-21.698965622865824,15,8
4.270854176771323,-35.219107544849514,-52.96718392970955,-83.00986724407343,16,8
15.830953811975142,1.4771634944477812,-77.20553159797403,-49.391739720404885,17,8
-37.71216952334744,-52.702201212090365,-10.395470543661027,51.97913991930779,18,8
42.90803008901032,64.59937436585263,55.436005870273206,81.85624716065078,19,8
46.20127917593879,22.967709301695756,35.5029299504835,5.24299942337891,20,8
31.27365347583573,-7.594519013468806,89.33588614312626,55.59334735712709,21,8
72.54769210569111,39.03144555027191,66.01298403276975,-6.484251284732961,22,8
47.288497286940625,-13.165874970397441,114.66823032204225,46.470596708644834,23,8
126.67043601448455,75.29184728239098,96.81700343814188,-3.4968687804590965,24,8
80.55711312336264,-22.733815958936464,87.76245810083726,-9.646998007665378,25,8
89.86839889185592,2.768000641556213,57.972039467193596,-32.39024702082179,26,8
121.04949269957832,32.3393001612051,149.49491697804865,82.19195288564764,27,8
140.6634580345014,30.02884367739493,134.87047382851054,10.969329698362767,28,8
157.4367018872265,26.396297535887786,167.1313203162944,36.38484740670011,29,8
155.3027321842071,6.79366872268653,170.3325285801444,15.027356045271416,30,8
164.57280132229255,11.991606807403508,135.2879529057954,-29.75063100872532,31,8
207.37710015778603,47.17695829675416,91.24215942660422,-52.58401127199934,32,8
102.78516400849571,-89.28062314355444,88.66683974659784,-17.714104338864498,33,8
134.745422720658,5.621052404642204,100.65962832461966,7.364803847786362,34,8
87.636725211229,-44.43915411691076,82.63720024241373,-14.847692439636402,35,8
133.37436943038517,33.06167776153684,51.13411207107584,-35.119233947889676,36,8
62.91371494203568,-59.42134370517138,48.44449383691895,-12.706521744682167,37,8
150.55860569122336,70.59782224720152,44.34145297974028,-7.503490794145968,38,8
179.18463801280808,50.81523353733834,47.394810418825166,1.2313718363170925,39,8
56.95119902173407,-105.82706548946412,41.072598842618376,-5.418710280728239,40,8
-29.930572986236186,-118.60723745586188,48.929659193579134,6.638191367132508,41,8
-82.64775718982042,-88.28383790829704,97.02467886141626,50.41820698569044,42,8
-39.11422992314343,16.744202702214597,96.64756447076321,15.363680652916704,43,8
35.91233127903819,80.70901759942195,96.9422232494559,5.354544248971187,44,8
35.27457617695617,24.774060739255955,140.67372777431956,45.76354438938455,45,8
1.0311360394111588,-26.436595604120633,127.25243190700392,0.9658166898787591,46,8
64.25574734834917,55.005798631242065,110.38543173013585,-16.09842266913534,47,8
61.589025908543604,61.589025908543604,-16.072307818468307,-16.072307818468307,0,9
-5.143636979040309,-47.86704628379926,4.482977328242168,15.632102927665638,1,9
-45.044266019371484,-54.47430979991038,23.679987613665453,23.962205842396315,2,9
-31.411774127413718,-3.0342060990336504,-16.56554185034356,-32.90614249740632,3,9
-3.3640042811691693,27.059436645022366,4.865241692253924,11.385075313474724,4,9
-15.870330882492027,-4.280785938440848,-43.18703264916468,-44.578394635348175,5,9
-25.730409917482596,-10.907538390493484,-70.7053410080307,-41.24555448775919,6,9
55.118031105834646,77.43416923793845,3.8481083415954203,61.883910765176935,7,9
-90.1158904115895,-121.77561591325707,-38.41065658777806,-23.312501460694588,8,9
-98.85429861638954,-46.10898030432198,-13.56420040247641,17.589718159563372,9,9
-58.07045976408639,26.54781012738662,-57.86035779243602,-38.94730948585775,10,9
21.407641642658945,87.36520656751395,-64.0977469534464,-18.409234968880376,11,9
-48.24764342087255,-43.14488500229609,-99.16868035247035,-41.12264464616781,12,9
-46.70816461078725,-11.419830605141852,-81.90294518404605,4.591638262875459,13,9
-71.39285281540721,-28.690785606351486,-167.49875679361787,-84.5419462091054,14,9
-45.176187987304154,16.900180660360213,-118.1755566549587,23.204510598395434,15,9
-41.793199648796445,8.195752535967396,-141.79544079236834,-17.067838795793712,16,9
-49.70179888992051,-5.373555323039121,-180.56529795365256,-44.536922211397815,17,9
-19.615566814789595,28.12488623867568,-182.06088254823402,-15.858913177145897,18,9
-175.08252618505037,-147.1541884409608,-145.88943774955885,30.622867452567036,19,9
-186.63426999552007,-57.000576828072475,-171.25524913072346,-17.099339189083242,20,9
-205.04215140620136,-36.321642953309876,-138.54198830574308,26.66372668156911,21,9
-228.88656460874498,-35.49443237009199,-210.66774717953788,-64.91050713007076,22,9
-196.45436128575724,20.94496034773648,-207.66748499092742,-17.97099939541705,23,9
-262.38402233141915,-60.03644732365651,-148.82426998870437,52.16494016670837,24,9
-255.86032658020406,-13.092779557543032,-202.74292483466942,-38.96322618661739,25,9
-321.76910741929396,-71.24001829923756,-175.97501626440524,13.758551107010373,26,9
-297.7509025179247,0.7902289425064951,-181.30110570217786,-2.082236709653553,27,9
-259.57987720680023,36.806422059069945,-195.51586284680488,-16.146797242960897,28,9
-161.6173073909432,107.79660742106294,-125.31957309589654,63.988622924471976,29,9
-209.53653690587552,-16.598478831557767,-119.85471491574275,24.06308173195025,30,9
-248.00642205973645,-45.04657515857994,-123.84239326565306,2.2070274651422466,31,9
-306.43848137217583,-74.04835040820197,-106.00070834138546,17.51490078208657,32,9
-239.69036701713767,42.31990848997109,-102.2106696867672,8.128136532503664,33,9
-215.4020832086788,35.5798487065441,-134.19937525380024,-30.56493115580093,34,9
-219.77791128283897,5.36188456239969,-92.45083577315268,31.666341854253066,35,9
-277.3235120071529,-57.26721091382188,-65.52854006368756,35.866001434777665,36,9
-250.17755962024438,8.075179385006729,-138.89876739851456,-63.11923358117312,37,9
-149.5147542530887,101.26757140309677,-70.38278413069023,48.581839047245744,38,9
-115.27960462189617,63.73487107735323,-171.36233512493834,-86.77561526028228,39,9
-158.95746620823394,-25.425745228970058,-174.53818033482332,-30.514894334833897,40,9
-139.94077252128727,10.020502190836345,-211.25010356102092,-46.73696593951295,41,9
-231.0731898160328,-89.57616240055734,-192.21773896178385,4.111818570595031,42,9
-178.0460312610359,24.236333636459726,-163.58705091060733,28.865898075332836,43,9
-195.29727091612037,-10.838531402488803,-189.5035984656458,-17.7519918453238,44,9
-139.3373298798638,51.79494835989137,-106.88026996081597,76.06439957396726,45,9
-190.1637709065896,-36.04339360655577,-145.2392019543819,-16.19312580147675,46,9
-181.95655824416272,-3.743139081621477,-111.93177571010455,27.162494233890836,47,9
37.29169541153866,37.29169541153866,-9.480931889566696,-9.480931889566696,0,10
40.32101974713077,14.4523143530655,-64.31970790265085,-57.74292368284538,1,10
75.5001168729205,39.659754929773165,-119.96721376567515,-73.34865862459958,2,10
32.91189796195258,-30.365453070402992,-99.52410471929387,-2.12143432055447,3,10
19.893614225640963,-22.18830109630525,-107.660821464022,-8.988750764832538,4,10
86.72446976144542,60.12161785822455,-122.64046714598744,-17.937874697723647,5,10
78.35048096058834,10.271668797570117,-140.7270744088816,-23.842916474848398,6,10
100.92727240077566,26.04185277487393,-198.64060684098644,-65.75742788111846,7,10
84.54409405145775,-7.913196917675111,-138.18323950613436,39.498305016457834,8,10
40.6376184836245,-46.01176505846612,-192.10964926701212,-42.61977963701733,9,10
91.3753742833537,36.89850359574757,-203.72393260543063,-25.440581549347208,10,10
94.04258494550203,14.476798407863667,-160.36178801977468,34.670881736555984,11,10
24.927125759654075,-64.17880813707785,-196.9986516018585,-27.02919424941886,12,10
96.07301561402133,52.11159311126777,-154.99722785430959,32.49766297415135,13,10
84.50301529844052,4.839318651913493,-190.76262655593695,-26.769808912342395,14,10
48.654322070463955,-34.048173273967784,-166.2948255091064,15.09354822105562,15,10
20.415258448664275,-38.09309537388201,-217.7709733990954,-48.10509508794494,16,10
88.6583425326468,57.10151505380322,-189.58492942448603,12.432623820499717,17,10
35.015175842280726,-36.00832761960683,-160.3856854404858,31.74025971315084,18,10
-30.645761820866184,-76.11317359519637,-187.49124344425823,-18.425967266872913,19,10
58.28235651810243,66.06874210837591,-142.35931114077488,38.31550448989857,20,10
2.164993680952236,-35.70376055939258,-169.2352024282585,-16.213857788727353,21,10
3.323927385539328,-9.62870159445227,-157.28623836964601,5.719640018531947,22,10
15.11934414108719,9.27375361995801,-95.55377128680256,62.34658047497037,23,10
35.3425920281428,23.20927517519246,-89.45653645320711,24.19984051390449,24,10
8.263984875386942,-20.106814625523455,-48.861673038198376,46.96783631603461,25,10
-26.036868544556818,-40.12521484579932,-58.585312198411906,3.8764374092108524,26,10
-76.89663768220403,-63.127579052388555,-86.02590114359744,-27.108241214645318,27,10
-82.76916215348969,-25.22802482055551,-68.78580105184953,8.148877955518042,28,10
-150.44260391615637,-75.45244740374318,-53.82617819289555,16.917116159984836,29,10
-137.06601283183238,-9.731284500508417,-68.00901702902677,-9.517127027719408,30,10
-134.28758335402878,-0.4402911347633005,-22.78911944968995,41.995945890621954,31,10
-190.88673758135104,-57.139627013769726,13.96759656916516,49.23914842920272,32,10
-126.94697865876097,45.8058872714054,4.346349353124911,5.011375962091383,33,10
-164.28555621224217,-24.028391176963563,54.35461034904854,51.25342223912483,34,10
-209.62594506116986,-53.66282422435631,40.63811048506128,1.7683599419632061,35,10
-214.63808219308868,-22.35966801339178,16.975013363100487,-23.33352258399026,36,10
-211.97133018047185,-5.1517772461387015,-41.7285168231185,-65.84598388420326,37,10
-105.85045954101173,103.2785932729843,-0.5597134541452249,21.129696013260393,38,10
-92.61672996556358,43.91604235268137,-47.0937346416443,-40.086114045739784,39,10
-168.33277698227963,-63.25509523234114,-48.95604318979797,-13.903093620173484,40,10
-147.8967115303363,-0.070949874815015,-98.7685206386933,-53.970691983394,41,10
-76.86425582338484,69.78306634526197,-39.80155481194052,42.4040124040568,42,10
-146.41365471377972,-49.3803392511727,-11.926155332247106,40.48832677893523,43,10
-169.12234245366483,-38.4411175246797,-41.41629429915551,-17.19010266716556,44,10
-113.16450499021126,43.53712354229641,-3.490996576999727,32.392313097876226,45,10
-82.01471725908911,43.418799411116694,-20.99729424336864,-7.87234355924736,46,10
-95.68949389906255,-1.2632481481823914,43.60071539266361,61.71691267131289,47,10
-19.638435723366385,-19.638435723366385,-17.06087588050917,-17.06087588050917,0,11
14.05482239016553,27.677718923071943,-11.517312296620183,0.317568554118689,1,11
-9.407364278068044,-15.0123788332975,-31.908176185035053,-20.31815711778829,2,11
12.983391537738385,17.803881052254305,39.20504159710224,64.8654090617072,3,11
0.6425055453588415,-6.897304790642433,33.716613865438376,14.327521985240411,4,11
16.550187281546933,13.810589208973921,27.298546715658226,-1.9890870126710778,5,11
-22.395786971455784,-34.80169221572064,-9.963900882163337,-37.890675418492556,6,11
28.507257863853923,40.340067700506715,74.48724088359609,72.85389438069919,7,11
-92.18212119230967,-108.4035664246115,88.84636566332402,36.53455658050915,8,11
-99.68181575538134,-40.60886053538987,130.14995833053885,52.79750700654415,9,11
-86.79059352094885,0.32927147884459596,107.29517924329313,-6.372271448019782,10,11
-62.87450685406283,23.91226732540512,146.1968129190846,37.30072255879111,11,11
-46.47220553770268,23.43680983972261,139.90621973040126,5.302683972561007,12,11
-112.92319239946488,-59.278764343516684,170.4315980474356,32.776558491333795,13,11
-173.1760454317258,-78.95998511895962,146.20667279106732,-13.506378088730266,14,11
-21.912113191692413,126.44116230214928,136.35330496865245,-13.083850863638013,15,11
8.151748975730257,68.11834983843191,81.85862615299503,-57.739463694177786,16,11
-8.32384544904145,4.008896015967384,61.54437702985117,-37.074252612690906,17,11
-127.57523994702791,-118.23624812904953,25.187408133322677,-46.91241593614103,18,11
-31.158020889024833,59.67554361740299,68.01310484866157,29.34299095060601,19,11
-84.95284364164358,-36.47292986862742,36.22317850228397,-22.106575445568808,20,11
-104.50553065834792,-30.864324783106806,37.55432715595893,-4.746088255676359,21,11
-123.89829790402635,-28.936023167927917,39.162171192281555,0.5646114066562689,22,11
-71.79407371832423,43.00993936830267,8.805450763957879,-29.85827245206037,23,11
-105.34348962484812,-21.205461286185614,10.759814184679264,-7.024585608964448,24,11
-84.81153438202925,13.755059435409345,41.60009829038998,29.02678382788458,25,11
-104.86204580402533,-16.418042325533218,49.23300753966869,16.69463381913051,26,11
-54.18528119154202,45.00718663942786,-58.034820409912484,-101.92907810380439,27,11
39.18666202349647,106.41399553139286,-7.173944340669017,19.896131379775785,28,11
-24.951611497533413,-31.96801705509145,18.85703759333205,32.09383779336984,29,11
-89.39268490561757,-74.67507538546002,-22.34384444722936,-31.354886304721028,30,11
