demand_x,demand_z,wind_x,wind_z,period,scenario
13.426538621782854,19.170691364335674,-45.625250463637975,-9.222203877572296,25,7
28.21737783052938,20.783227189572763,-28.164852506109888,14.475448929296952,26,7
32.58813802621455,10.868467923464223,-20.98963757019254,11.421188317446113,27,7
4.49943838736872,-24.709390622062006,-7.6688576110910205,16.609367043302495,28,7
0.7200374363517756,-11.209071452361936,-0.5702203701312847,11.984343292282855,29,7
8.143590209524149,3.938338712767197,-19.014705042824538,-14.96328327641411,30,7
26.472621835610706,19.60935124692608,-24.60018514828048,-10.37500579488933,31,7
34.134885170288904,13.811842167266471,-30.61507845470592,-9.335798550758529,32,7
37.69419956523971,7.975277369281311,-30.32555170776451,-2.6985480582953665,33,7
40.77063418215309,5.589580290113287,-16.812245098929292,12.603914689008548,34,7
57.91345457568441,18.926276402666755,-25.65394037034723,-5.03928214807775,35,7
47.17410729560168,-4.824755457059597,-17.25542389930626,6.7249770292656095,36,7
41.49335757045432,-6.92990273024171,-21.157228272562072,-2.0005108242332237,37,7
48.60221471214402,5.23748594615516,-17.97598416384215,2.3947185107323623,38,7
52.33915236901639,5.594720679548372,-14.690078025456101,3.847258435229582,39,7
51.5731754973544,1.2202856078546462,19.958734581837057,35.72283365440888,40,7
78.58265709996442,27.7417757175809,24.498426852255506,15.338323638850174,41,7
23.52696969948822,-46.25423644301648,15.9909036233182,-3.8605239901320227,42,7
24.69494407941163,-12.682330765609517,12.605201881894498,-4.617699513737016,43,7
27.53585892732413,-0.7577000687037441,6.060493614817489,-7.998706950284857,44,7
1.274731209026811,-26.209895434760583,15.301294628209858,6.759154735683527,45,7
12.575476052174057,3.5487917282742805,3.6416474842616555,-9.471438810925683,46,7
14.912828062192956,3.7886336105393696,24.3731570026942,17.968070457207045,47,7
6.242004168105776,6.242004168105776,8.884504550329872,8.884504550329872,0,8
11.495276031437808,7.1652887484436025,22.00008894389891,15.837037673411423,1,8
30.055024151437692,20.763569548742844,16.654999691748284,-0.4811792690152239,2,8
54.71969853740354,31.044147514681814,21.47793531182812,4.711118043491931,3,8
59.35032315220939,14.189049977150836,16.578020244988707,-3.4220229264172075,4,8
71.61806501230369,16.707809459375863,20.929840430739315,3.3451247519362424,5,8
63.22876941423473,-3.1282809797475606,39.011156256326196,19.18400852478261,6,8
74.07845346869385,10.081075567797626,30.057585103926648,-2.935882558168985,7,8
62.515329060812526,-8.205791952368648,10.662867266044,-20.155029572188717,8,8
51.70748798433134,-12.928969438739035,19.530986275040608,2.8515160663993733,9,8
61.315389255340904,6.03979351809847,20.989300670344562,2.4353117702906038,10,8
49.86144184752482,-9.177920546169041,16.919629251751996,-3.19489604224524,11,8
30.373960836308743,-21.909168576123836,27.02725970098063,9.34458157585832,12,8
9.889116748552471,-26.768600903893816,18.768213141837297,-5.233614016812073,13,8
-3.2380513261624166,-20.988807585317364,13.069240053802734,-7.215654218465381,14,8
18.06532256972399,15.125011617670792,7.920264286695343,-7.232988540955275,15,8
1.4236180589238003,-11.739702514949839,-17.65572797656985,-27.669955748024478,16,8
5.276984603991741,0.49238783148259374,-25.735177199324678,-16.463913240134964,17,8
-12.570723174449121,-17.567400404030124,-3.465156847887016,17.326379973102597,18,8
14.3026766963368,21.533124788617542,18.478668623424394,27.285415720216925,19,8
15.40042639197962,7.655903100565252,11.834309983494492,1.7476664744596366,20,8
10.424551158611933,-2.531506337822935,29.778628714375415,18.53111578570903,21,8
24.182564035230396,13.010481850090637,22.00432801092325,-2.161417094910987,22,8
15.762832428980236,-4.38862499013248,38.22274344068075,15.490198902881612,23,8
42.22347867149488,25.09728242746366,32.272334479380625,-1.165622926819699,24,8
26.852371041120904,-7.577938652978822,29.254152700279086,-3.2156660025551256,25,8
29.95613296395199,0.9226668805187377,19.324013155731198,-10.796749006940598,26,8
40.34983089985947,10.779766720401701,49.83163899268287,27.39731762854921,27,8
46.88781934483383,10.009614559131645,44.9568246095035,3.6564432327875886,28,8
52.478900629075525,8.798765845295929,55.71044010543145,12.128282468900037,29,8
51.76757739473572,2.2645562408955104,56.777509526714795,5.009118681757139,30,8
54.8576004407642,3.997202269134503,45.0959843019318,-9.916877002908441,31,8
69.12570005259536,15.72565276558472,30.414053142201407,-17.528003757333114,32,8
34.261721336165266,-29.760207714518145,29.555613248865953,-5.904701446288166,33,8
44.91514090688603,1.8736841348807347,33.553209441539884,2.4549346159287877,34,8
29.212241737076354,-14.813051372303585,27.5457334141379,-4.949230813212134,35,8
44.45812314346174,11.020559253845613,17.044704023691942,-11.706411315963226,36,8
20.97123831401192,-19.80711456839046,16.148164612306314,-4.235507248227389,37,8
50.186201897074476,23.53260741573384,14.780484326580094,-2.501163598048656,38,8
59.72821267093603,16.938411179112776,15.79827013960839,0.41045727877236415,39,8
18.98373300724471,-35.27568849648804,13.69086628087279,-1.8062367602427463,40,8
-9.976857662078714,-39.535745818620626,16.309886397859707,2.212730455710836,41,8
-27.549252396606796,-29.42794596943235,32.34155962047208,16.806068995230145,42,8
-13.038076641047802,5.581400900738199,32.21585482358773,5.1212268843055675,43,8
11.970777093012735,26.903005866473986,32.31407441648529,1.7848480829903959,44,8
11.758192058985394,8.258020246418651,46.89124259143984,15.254514796461518,45,8
0.34371201313705946,-8.812198534706878,42.41747730233463,0.321938896626253,46,8
21.418582449449733,18.335266210414023,36.795143910045276,-5.3661408897117795,47,8
20.529675302847867,20.529675302847867,-5.357435939489435,-5.357435939489435,0,9
-1.7145456596801036,-15.955682094599753,1.4943257760807231,5.210700975888546,1,9
-15.014755339790497,-18.158103266636793,7.893329204555151,7.987401947465438,2,9
-10.470591375804574,-1.0114020330112168,-5.521847283447854,-10.968714165802108,3,9
-1.1213347603897255,9.019812215007455,1.6217472307513074,3.7950251044915744,4,9
-5.290110294164011,-1.4269286461469495,-14.395677549721562,-14.859464878449392,5,9
-8.576803305827534,-3.6358461301644946,-23.5684470026769,-13.748518162586397,6,9
18.372677035278215,25.811389745979483,1.2827027805318032,20.62797025505898,7,9
-30.038630137196503,-40.59187197108569,-12.80355219592602,-7.7708338202315295,8,9
-32.95143287212985,-15.369660101440662,-4.521400134158805,5.8632393865211245,9,9
-19.356819921362124,8.849270042462207,-19.28678593081201,-12.982436495285917,10,9
7.135880547552986,29.12173552250465,-21.365915651148804,-6.136411656293459,11,9
-16.08254780695751,-14.381628334098698,-33.056226784156785,-13.707548215389268,12,9
-15.569388203595746,-3.8066102017139505,-27.300981728015355,1.5305460876251529,13,9
-23.797617605135727,-9.563595202117162,-55.83291893120597,-28.180648736368468,14,9
-15.058729329101379,5.633393553453405,-39.39185221831957,7.734836866131811,15,9
-13.931066549598807,2.7319175119891317,-47.26514693078946,-5.6892795985979046,16,9
-16.567266296640163,-1.7911851076797072,-60.188432651217546,-14.845640737132605,17,9
-6.538522271596523,9.37496207955856,-60.686960849411356,-5.2863043923819655,18,9
-58.36084206168344,-49.05139614698693,-48.62981258318629,10.207622484189013,19,9
-62.21142333184001,-19.00019227602416,-57.085083043574485,-5.699779729694415,20,9
-68.34738380206711,-12.10721431776996,-46.180662768581016,8.88790889385637,21,9
-76.2955215362483,-11.83147745669733,-70.2225823931793,-21.636835710023586,22,9
-65.48478709525237,6.981653449245493,-69.22249499697581,-5.990333131805683,23,9
-87.46134077713968,-20.012149107885502,-49.608089996234796,17.388313388902787,24,9
-85.28677552673466,-4.364259852514344,-67.58097494488982,-12.987742062205797,25,9
-107.25636913976466,-23.74667276641252,-58.65833875480175,4.586183702336791,26,9
-99.2503008393082,0.26340964750216506,-60.43370190072596,-0.6940789032178509,27,9
-86.52662573560002,12.268807353023314,-65.17195428226829,-5.382265747653632,28,9
-53.87243579698103,35.932202473687646,-41.77319103196551,21.329540974823992,29,9
-69.84551230195845,-5.532826277185922,-39.951571638580916,8.021027243983415,30,9
-82.66880735324544,-15.015525052859982,-41.28079775521768,0.7356758217140822,31,9
-102.14616045739191,-24.682783469400658,-35.33356944712848,5.838300260695523,32,9
-79.89678900571249,14.106636163323698,-34.07022322892239,2.709378844167888,33,9
-71.80069440289289,11.859949568848032,-44.733125084600076,-10.188310385266977,34,9
-73.25930376094625,1.78729485413323,-30.81694525771756,10.555447284751022,35,9
-92.4411706690509,-19.08907030460729,-21.842846687895843,11.955333811592554,36,9
-83.39251987341474,2.69172646166891,-46.29958913283818,-21.039744527057707,37,9
-49.83825141769618,33.75585713436559,-23.460928043563403,16.193946349081916,38,9
-38.42653487396534,21.244957025784412,-57.12077837497944,-28.925205086760762,39,9
-52.985822069411256,-8.475248409656686,-58.1793934449411,-10.171631444944632,40,9
-46.64692417376238,3.3401673969454477,-70.41670118700698,-15.578988646504317,41,9
-77.02439660534421,-29.85872080018578,-64.07257965392795,1.3706061901983437,42,9
-59.34867708701191,8.078777878819908,-54.52901697020244,9.621966025110945,43,9
-65.09909030537341,-3.6128438008296007,-63.167866155215265,-5.917330615107933,44,9
-46.445776626621225,17.26498278663046,-35.62675665360532,25.354799857989086,45,9
-63.38792363552982,-12.01446453551859,-48.41306731812729,-5.39770860049225,46,9
-60.65218608138752,-1.2477130272071588,-37.31059190336818,9.054164744630278,47,9
12.430565137179553,12.430565137179553,-3.1603106298555654,-3.1603106298555654,0,10
13.440339915710256,4.8174381176885,-21.43990263421695,-19.247641227615127,1,10
25.16670562430683,13.219918309924386,-39.989071255225056,-24.449552874866527,2,10
10.970632653984195,-10.12181769013433,-33.17470157309796,-0.7071447735181566,3,10
6.631204741880322,-7.396100365435083,-35.88694048800735,-2.9962502549441794,4,10
28.90815658714847,20.04053928607485,-40.88015571532915,-5.979291565907882,5,10
26.116826986862783,3.423889599190039,-46.90902480296054,-7.9476388249494665,6,10
33.64242413359189,8.680617591624644,-66.21353561366215,-21.919142627039488,7,10
28.181364683819254,-2.6377323058917037,-46.06107983537812,13.16610167215261,8,10
13.54587282787483,-15.337255019488707,-64.03654975567072,-14.206593212339111,9,10
30.45845809445122,12.299501198582522,-67.90797753514356,-8.480193849782403,10,10
31.347528315167338,4.825599469287889,-53.45392933992491,11.556960578851996,11,10
8.309041919884685,-21.392936045692615,-65.66621720061951,-9.009731416472953,12,10
32.0243385380071,17.370531037089258,-51.66574261810321,10.832554324717119,13,10
28.16767176614684,1.6131062173044979,-63.58754218531233,-8.923269637447465,14,10
16.218107356821317,-11.349391091322595,-55.43160850303547,5.031182740351873,15,10
6.805086149554761,-12.69769845796067,-72.59032446636515,-16.035031695981647,16,10
29.552780844215604,19.03383835126774,-63.194976474828685,4.144207940166573,17,10
11.67172528076025,-12.002775873202278,-53.46189514682862,10.58008657105028,18,10
-10.215253940288727,-25.37105786506546,-62.4970811480861,-6.141989088957637,19,10
19.42745217270081,22.022914036125304,-47.45310371359166,12.77183482996619,20,10
0.7216645603174126,-11.901253519797526,-56.411734142752856,-5.404619262909118,21,10
1.1079757951797768,-3.209567198150757,-52.42874612321536,1.9065466728439822,22,10
5.039781380362397,3.09125120665267,-31.85125709560089,20.782193491656788,23,10
11.780864009380934,7.7364250583974865,-29.81884548440241,8.06661350463483,24,10
2.754661625128982,-6.702271541841151,-16.287224346066164,15.655945438678202,25,10
-8.678956181518936,-13.375071615266439,-19.52843739947067,1.2921458030702841,26,10
-25.63221256073468,-21.042526350796187,-28.675300381199182,-9.036080404881773,27,10
-27.5897207178299,-8.409341606851838,-22.92860035061654,2.716292651839347,28,10
-50.147534638718795,-25.150815801247727,-17.942059397631883,5.639038719994946,29,10
-45.688670943944125,-3.2437615001694726,-22.669672343008955,-3.172375675906469,30,10
-44.762527784676266,-0.14676371158776683,-7.596373149896685,13.998648630207317,31,10
-63.628912527117,-19.046542337923242,4.6558655230550166,16.413049476400907,32,10
-42.31565955292032,15.268629090468469,1.4487831177082684,1.670458654030461,33,10
-54.76185207074739,-8.009463725654522,18.11820344968281,17.084474079708276,34,10
-69.87531502038996,-17.887608074785437,13.546036828353726,0.5894533139877354,35,10
-71.54602739769622,-7.453222671130593,5.658337787700125,-7.777840861330086,36,10
-70.65711006015731,-1.717259082046234,-13.909505607706203,-21.94866129473442,37,10
-35.2834865136706,34.426197757661434,-0.18657115138177716,7.0432320044201315,38,10
-30.872243321854555,14.638680784227125,-15.697911547214803,-13.362038015246595,39,10
-56.1109256607599,-21.085031744113714,-16.31868106326602,-4.6343645400578275,40,10
-49.29890384344545,-0.023649958271671663,-32.922840212897796,-17.99023066113133,41,10
-25.62141860779497,23.261022115087325,-13.26718493731354,14.134670801352268,42,10
-48.804551571259935,-16.460113083724234,-3.9753851107490696,13.496108926311745,43,10
-56.37411415122163,-12.813705841559898,-13.805431433051869,-5.73003422238852,44,10
-37.721501663403785,14.512374514098804,-1.1636655256666089,10.797437699292075,45,10
-27.338239086363057,14.472933137038897,-6.999098081122913,-2.6241145197491202,46,10
-31.896497966354207,-0.42108271606079717,14.533571797554503,20.572304223770963,47,10
-6.546145241122129,-6.546145241122129,-5.68695862683639,-5.68695862683639,0,11
4.6849407967218415,9.225906307690646,-3.839104098873394,0.10585618470622968,1,11
-3.135788092689349,-5.004126277765833,-10.636058728345018,-6.772719039262763,2,11
4.327797179246128,5.934627017418101,13.068347199034083,21.621803020569068,3,11
0.2141685151196131,-2.2991015968808113,11.238871288479464,4.775840661746804,4,11
5.516729093848976,4.60352973632464,9.09951557188608,-0.6630290042236926,5,11
-7.465262323818596,-11.60056407190688,-3.3213002940544385,-12.630225139497519,6,11
9.502419287951305,13.446689233502237,24.829080294532037,24.284631460233065,7,11
-30.727373730769887,-36.13452214153716,29.61545522110802,12.178185526836383,8,11
-33.227271918460445,-13.536286845129958,43.38331944351296,17.599169002181384,9,11
-28.93019784031628,0.10975715961486532,35.76505974776439,-2.1240904826732603,10,11
-20.958168951354278,7.97075577513504,48.73227097302821,12.433574186263701,11,11
-15.490735179234223,7.812269946574203,46.63540657680044,1.7675613241870023,12,11
-37.641064133154956,-19.75958811450556,56.81053268247855,10.925519497111264,13,11
-57.72534847724194,-26.319995039653207,48.73555759702245,-4.502126029576755,14,11
-7.304037730564147,42.14705410071643,45.45110165621749,-4.361283621212671,15,11
2.717249658576744,22.706116612810636,27.286208717665023,-19.24648789805926,16,11
-2.774615149680493,1.336298671989128,20.514792343283737,-12.358084204230302,17,11
-42.525079982342646,-39.412082709683176,8.395802711107574,-15.637471978713677,18,11
-10.386006963008281,19.891847872467665,22.67103494955387,9.780996983535335,19,11
-28.317614547214536,-12.157643289542474,12.074392834094668,-7.36885848185627,20,11
-34.83517688611599,-10.288108261035603,12.518109051986324,-1.5820294185587862,21,11
-41.29943263467547,-9.645341055975972,13.054057064093868,0.18820380221875627,22,11
-23.9313579061081,14.33664645610089,2.935150254652637,-9.952757484020124,23,11
-35.11449654161606,-7.068487095395205,3.5866047282264333,-2.3415285363214826,24,11
-28.27051146067644,4.585019811803115,13.866699430130005,9.675594609294858,25,11
-34.95401526800846,-5.47268077517774,16.41100251322291,5.56487793971017,26,11
-18.061760397180684,15.002395546475952,-19.344940136637486,-33.9763593679348,27,11
13.062220674498807,35.471331843797614,-2.391314780222994,6.632043793258595,28,11
-8.317203832511154,-10.656005685030484,6.2856791977773625,10.697945931123282,29,11
